what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371532925265
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532925265
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532927109
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532927187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371532929671
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532929859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532929953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532939421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532939421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532939500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532948093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371532948187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532949578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532952000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371532958187
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371532959750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532974609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532978437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532981375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532987625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371532990171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532993562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371532998359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371533000546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533001265
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533002562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533003703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533010562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371533014515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533015453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533016312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533023812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371533027109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533027843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533029218
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533035140
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533035250
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533043421
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533043421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533046296
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533046593
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533046703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371533068296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533071406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371533077625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533079421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533081687
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533083593
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533085203
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533092468
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533094593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371533099109
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371533148859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533182234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533182234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533182328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533247203
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533248500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371533253718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371533257437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533258109
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533258671
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533258750
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533261562
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533327015
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371533334375
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533335781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371533361281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371533361828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371533371203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533372265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371533389500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533390156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371533395890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533398265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533407828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533419953
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371533430828
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371533433109
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1371533437296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371533446625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371533447781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533452515
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533452703
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533455171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533525109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533525187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533525281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533543968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533547453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533549015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533549078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533549656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371533549671
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533551140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533552984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533568718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533568734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533568812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533605140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533612750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533614203
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1371533614250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533614593
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1371533618109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533621515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371533621515
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1371533625687
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533647156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533673078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533674453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1371533674500
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533680796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533685937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533686968
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1371533687062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533687734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533689843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1371533689843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371533709703
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371533709859
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371533712406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533771968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533863921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533868359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533870734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533908406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371533911078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371534213140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371534398343
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371534399093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371534403156
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371534403156
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371534403171
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371534403203
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371534413062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371534413187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371534442140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371534452406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371534463000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371534463656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371534467718
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371534469062
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371534470859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371534555046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371534565625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371534570046
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371534570140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371534571843
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371534591343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371534817812
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371535088093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371535090312
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371535096906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371535109406
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1371535155796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371535169843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371535173515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371535175421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371535258890
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371535266984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371535267093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535284531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535284546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535284859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535304171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535305328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535306187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371535312359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371535314171
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1371535321937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535326562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535329531
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1371535329656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535372765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535374906
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1371535375031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371535386656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371535387171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535398468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371535404531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371535408546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371535440609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371535480328
