what,kind,bundleId,bundleVersion,description,time
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370574320281
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370574375218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1370574376015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574376109
error,log,,,"Unhandled event loop exception",1370574376171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574379562
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574386546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370574386687
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574386687
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370574389125
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574392593
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574392734
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370574399640
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574402500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370574413250
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370574415406
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370574421375
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370574443406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574462078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574562109
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370574562140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574565109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574565171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574565281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574644843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574646593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574650000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574651015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574750171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574751718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574938453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370574938875
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574939984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370574941921
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370574941921
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370574942000
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370574942000
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574942015
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574948156
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574948234
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370574952890
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370574964968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370574976234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575007890
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575016921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575017062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575054640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575055093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575055421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575055437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575055765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575066828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575072140
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575078171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575078281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575126593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575131968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575133671
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575137531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575137765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575137859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575157546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575164531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370575178468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575179359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575180718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575184281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575196250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575206656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575216734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575217468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575218828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575225937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575233968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575235031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575247796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575251531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575253296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575254984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575265562
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575265843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575265937
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575269796
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575270046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575270140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575284000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575291515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575301031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370575309421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575314312
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370575339546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575344609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575373015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575379046
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.override.methods",1370575379296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575390218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575412890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575423468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575450796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575476125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575483500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575490578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575490625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575514703
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370575528421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575536281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575564125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575572718
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370575575718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575585187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575590015
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370575593281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575736765
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370575739421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575739656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575751140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370575754890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370575757500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575763015
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370575764828
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370575823656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370575830359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575831187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575832593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575863296
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370575864593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575878171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370575878265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575882328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575887546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575888531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575890015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575891500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575893468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575900093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575904703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575910968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575918093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575928625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575933468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575942109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575945015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575946953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575948109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575949031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575951859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575953421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575954750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370575956906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575960531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575969515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370575970343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370575970703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370575971062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370575971437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370575971859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370575973828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370575979640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575981984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575983828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370575991093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576000828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370576004218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576005609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576008656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370576016296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576018000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576020468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370576029390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370576032890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576034203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576039890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370576054328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576056843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576057906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370576060515
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370576066406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576072765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576076265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576077203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576088515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576090046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576103093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576115203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576118203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576131171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576136359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576138234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576139500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576141218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576144218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576147625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576149203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576150828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576159578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576169359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576174500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576201765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576203796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576205531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576208093
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370576216906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576218515
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370576278812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576280078
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370576281171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576285640
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370576347812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576359156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370576455359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576462421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576473015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576489312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576525609
failed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370576525625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576547984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576644437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576652453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576652453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576652562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576654828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370576684359
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576692671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576692750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576698046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576698625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576699921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370576705453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370576710765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370576712765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370576714218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576715125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576715609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576716734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576729359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370576730250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370576732062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370576761750
