what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372176047406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372176047515
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372176047593
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372176051765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176066828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176069828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176070453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372176074484
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372176078500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176097703
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372176104359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176105937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176114578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176119265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176121156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176121546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176122312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176123937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176129468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176132125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176132390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176133359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176135718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176149968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176150734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176161500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176162906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176163703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176165140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176168453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176173921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176182890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176191343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176191906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176193406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176195281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176196015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176197765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176198984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176201093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176202546
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1372176202546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176202812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176208687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176222484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176224171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176225671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176231140
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1372176234859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176236281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176246234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176249531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176250062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176252625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176267046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176267187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176272312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176275093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176277000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176288937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176289640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176291750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176299218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176300203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176301609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176308921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176312203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176334531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372176341156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176342125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176342703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176347171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176351562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176352203
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176355359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176356656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372176364812
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176364984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176365062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176372562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176374203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176377937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176381671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176401093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176448906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176449609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176453578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176470359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176470937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176471656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176472937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176474062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176475140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176488156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176528750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176601640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176603531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372176606250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176606437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176629281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176630031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176633781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176633796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176633906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176634703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176639968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176658609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176659000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176665656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176667921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176725468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176752093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176756531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176794500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176799156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176806187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176813437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176815453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176815984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176817765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176818484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176820187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176823296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176832296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176833171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176833546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176834406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176835828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176837171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176842437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176850203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176874328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176874640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176876031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176878046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176885375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372176885890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176887265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372176932281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372176934406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372176939781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176940640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372176994500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372177008906
opened,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177028234
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177028750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177032078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177033218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372177048078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177052687
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177074953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177076718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177077828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372177100250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177103484
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177114390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372177145640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177146984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177182171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177183453
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1372177183468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177183796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177187437
closed,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177188140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177203531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177204531
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1372177204562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177204859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177205593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177205609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177206015
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372177206062
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1372177209140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177213406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177215109
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1372177215187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177215484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177217875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177226218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177228312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177228343
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372177239781
opened,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177240140
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177240234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177264640
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177273796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177276093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177277609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372177287453
activated,editor,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.editors.CommonXmlEditor",1372177292781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372177309046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177318359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372177319515
