what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372412731390
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372412737312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412738359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412738375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412738453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412758609
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372412824593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412840046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412865203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412866062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412883593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412893734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372412913671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372412916671
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372412923515
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372412929484
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372412931031
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372412954250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372412954375
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1372412959250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372412960218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372412961734
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372412965296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372413001765
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372413092171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413099750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413155843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372413163859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372413167093
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372413169125
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372413174437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413178187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413300953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372413303046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372413307125
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372413309281
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372413381218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413381343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413398078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372413399843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413402687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413421765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413425656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413441203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413444203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413459656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413473828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413488984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413492250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413506984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413510312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413522750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413526453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413536828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413540765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413557625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413562656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413582265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413588484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413601062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413611234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413622625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372413624796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372413626078
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372413628578
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372413650515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413650609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413667062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413673375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413683593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372413683625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413700593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413721046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372413722421
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372413725500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413727437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372413977828
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1372413998515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372414018375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414037109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414037140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414037140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414135953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1372414190734
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1372414192640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414194484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1372414194546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414205468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414351671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414357890
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372414363296
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372414479875
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372414484484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414492593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414516281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372414518171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372414518843
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372414522250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414539750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414539781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414539875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414583406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414583406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414584500
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372414605875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414605937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414616218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372414618109
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372414619203
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372414621406
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372414672890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1372414726109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372414735562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414788937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372414794078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372414849500
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372414853140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415079781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415298031
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372415299468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372415307765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372415307953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415318812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415324750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415325953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415325968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415326000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415595343
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372415600015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372415600593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415719140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415771562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415778562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415779296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415780109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415781828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415784031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415784046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415784062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415793406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415795843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415821515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415824453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415824468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415824843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415874781
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372415883281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372415883390
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372415883468
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372415888953
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372415904218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415991953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415991968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415992312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372415999578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416002359
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372416177593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372416189875
error,log,,,"New Project Wizard failed",1372416212781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372416215796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1372416215843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1372416215843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416221671
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372416223703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416227421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372416230625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372416253343
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372416255234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416262828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372416264828
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1372416264828
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1372416264875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416264890
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416264953
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416264953
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1372416264968
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416265031
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416265046
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416265062
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1372416265078
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416266171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416266234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372416276828
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1372416280109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1372416347468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372416353968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372416960468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417297953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372417308953
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372417313156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372417313250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417337640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417338515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417339203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417357421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372417365609
