what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151743421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151744968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151786734
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372151786734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372151815406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151821812
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372151827828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151831859
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372151856171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372151876531
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372151900000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372151904328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372151904750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372151904765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372151905093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372151932109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151944765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372151952296
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151954781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151954890
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372151957890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151959531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372151997843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372152010046
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1372152011546
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372152014515
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372152041406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372152089218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152089750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152089765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152089859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152102218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372152212703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152213156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152213171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152213265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152238828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152252046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152252046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152252406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152344781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372152351156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152351828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152898109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372152908984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152909515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152909531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152909593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372152993468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372153001281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153001859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153001875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153001984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153309718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153310218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153317296
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153319078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153323750
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1372153476000
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153525703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153528796
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153543234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153563015
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153566734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153570015
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153593812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153596890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372153600750
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1372153605671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372153608500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372153612625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372153613406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153752296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153752312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372153752453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372157750703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372157788640
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372157791750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372157833265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157850609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157858875
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1372157871125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157871125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157875109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157886156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1372157891062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1372157891437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157896140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157917250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157919546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157951156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157953781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372157957390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372157964562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157967515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1372157968421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372157971328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372157994093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158013609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158019156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158025828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158025843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158025937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158027671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158028375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158030843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158032093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158034562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158080890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158095125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158128953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158131187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158132343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158134453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158135750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158139500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158142312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158146484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158151171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158158921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158161906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158171656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158182875
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1372158184359
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1372158184531
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1372158184812
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1372158184859
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1372158184875
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1372158184890
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1372158185078
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1372158185328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158220375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158223500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158228484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158230281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158232859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158235140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158237390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158238031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158242437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158251218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158252109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158261015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158279296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158280875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158283984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158286890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158294687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158296453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158356171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158357703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158359500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158365812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158367656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158370296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158371234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158372906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158411359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158412796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372158446578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158458578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158460281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158465546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158468750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158470703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158480703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158483156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158484046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158490437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158493375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158498125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158500062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158500703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158503828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158504640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158507921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158509609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158515625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158518109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158519031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158521187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158525375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372158546375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158548546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372158561406
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1372158561656
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372158564343
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1372158567421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1372158567453
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372158568015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372158612515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158614531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158621609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158652515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158653187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158658562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158666875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158674343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372158705859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158708015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158712531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158713875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158759890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158763875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158767265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158787578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158802359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158809765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372158814531
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1372158814609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372158816125
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372158836984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372158851500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158853140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158854828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158855375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158857015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158861156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158865578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158866265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158868531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158869937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372158872390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372158877609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1372158878265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158879359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158880906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158885546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372158887125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1372158899937
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1372158900062
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1372158901046
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1372158903750
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1372158934125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372159023390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159026328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159051890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1372159054484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159109640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159109656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159109750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159204406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1372159226437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1372159227671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159231703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159233453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159234078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1372159235843
